Satellite states are in Earth-Centered-Inertial equatorial plane.
Epoch[JDUT1] is 2457954.4136109999381006
All time is referenced to the Epoch.
Mission Duration [Days] is 16.0000000000000000
EventNum,POI,AccessFrom[Days],Duration[s],Time[Days],X[km],Y[km],Z[km],VX[km/s],VY[km/s],VZ[km/s]
6376,1555,7.731593310833,0.003379583359,7.731593323871,-793.597746419328,6841.662583308952,-1642.006782911332,1.293816870413,-1.581542997141,-7.219096264907
6377,1555,8.241670676041,0.003379583359,8.241670689080,1323.858417801954,-6754.524619557684,-1657.853350321149,-0.749025311617,-1.916700133079,7.215722351485
6378,1556,2.716325390153,0.003379583359,2.716325403191,-197.217484322052,6881.455094699806,-1654.502407685133,1.152690283438,-1.700847727418,-7.216168889564
6379,1556,3.226403198671,0.003379583359,3.226403211709,733.472153382615,-6847.164702329684,-1645.305172515888,-0.913306694669,-1.831273546285,7.218673729894
6380,1556,11.716363442130,0.003379583359,11.716363455169,-1259.367709365912,6768.480073793753,-1654.849143041042,1.401930803920,-1.502493023711,-7.215598462229
6381,1556,12.226440311875,0.003379583359,12.226440324914,1783.685129453967,-6650.877477789041,-1644.941566086759,-0.619133335890,-1.950439288134,7.219239612789
6382,1557,6.701095769182,0.003379583359,6.701095782220,-667.310794995867,6848.902640107784,-1667.601710490402,1.268162727138,-1.631583880528,-7.212560862721
6383,1558,0.203456423711,0.003379583359,0.203456436750,378.360034745913,-6871.074917058184,-1666.209142178177,-1.006303261089,-1.803479106347,7.213117118482
6384,1558,9.203493810724,0.003379583359,9.203493823763,1436.566698187869,-6729.427938699691,-1665.835812491124,-0.715325965923,-1.937268194173,7.213707005906
6385,1559,3.678148824722,0.003379583359,3.678148837760,-312.692813590549,6879.110686021909,-1646.655636580444,1.180371819075,-1.673076123836,-7.218130187205
6386,1559,4.188226633240,0.003379583359,4.188226646278,847.968509104356,-6831.985592295665,-1653.132495033159,-0.881760174295,-1.854522532423,7.216718786909
6387,1559,12.678186941892,0.002253055573,12.678186954930,-1373.094212603207,6748.287966817222,-1646.997403722590,1.424997434204,-1.470797492180,-7.217569243633
6388,1559,13.188263668213,0.003379583359,13.188263681252,1894.449274563474,-6618.175478636153,-1652.768542499677,-0.584363823922,-1.968554784526,7.217275555204
6389,1560,7.662918982096,0.003379583359,7.662918995135,-782.336590612638,6838.713096894483,-1659.599024294634,1.294087842778,-1.601798995995,-7.214581338659
6390,1560,8.172996269073,0.003379583359,8.172996282112,1314.023037523454,-6760.726166126619,-1640.312079237311,-0.754885472556,-1.897360606038,7.220220153845
6391,1562,4.639972428791,0.003379583359,4.639972441830,-428.126875845569,6874.795413672240,-1638.907027282243,1.207454581422,-1.644964950231,-7.220056531062
6392,1562,5.150049898308,0.003379583359,5.150049911346,962.173270887202,-6814.857337334854,-1661.057769478113,-0.849677278807,-1.877333459967,7.214727938317
6393,1562,13.640010598116,0.003379583359,13.640010611154,-1486.475758105709,6726.155365452974,-1639.236874371986,1.447419269516,-1.438851162212,-7.219508133216
6394,1562,14.150086868089,0.003379583359,14.150086881127,2004.623757059926,-6583.596333936787,-1660.686027996036,-0.549133683545,-1.986145776092,7.215276262051
6395,1563,0.134782390669,0.003379583359,0.134782403708,367.731875340337,-6875.937811144170,-1648.438006251349,-1.009459864085,-1.783272838836,7.217697202627
6396,1563,8.624742351472,0.003379583359,8.624742364511,-897.189195379996,6826.560522639616,-1651.686609718263,1.319385658282,-1.571704767140,-7.216568861985
6397,1563,9.134819755796,0.003379583359,9.134819768835,1426.820663515092,-6735.871357851328,-1648.080502314281,-0.721567138207,-1.917806606337,7.218282929970
6398,1564,3.609474700410,0.003379583359,3.609474713448,-301.645707025912,6875.338403133833,-1664.371199393800,1.179224434592,-1.693435429715,-7.213569745953
6399,1564,12.609512821771,0.003379583359,12.609512834810,-1361.595158079302,6746.268738210687,-1664.717454155417,1.427012794409,-1.491091003328,-7.213006543556
6400,1566,0.586528016720,0.003379583359,0.586528029758,54.126739306368,6886.572972252128,-1643.530349864556,1.089524851402,-1.730329971790,-7.219103889623
6401,1566,1.096605786122,0.003379583359,1.096605799161,482.870271027625,-6866.866664152748,-1656.306276457512,-0.979139908290,-1.808200608268,7.215728108740
6402,1566,9.586565890349,0.003379583359,9.586565903388,-1011.833109505397,6812.446627317381,-1643.872802203461,1.344056109244,-1.541322358533,-7.218521806289
6403,1566,10.096643086057,0.003379583359,10.096643099096,1539.161886095060,-6709.102295680082,-1655.939034205491,-0.687754849809,-1.937763596404,7.216311334571
6404,1567,4.571297952440,0.003379583359,4.571297965478,-417.054336578464,6871.279471556765,-1656.408518965241,1.206644413188,-1.665110301791,-7.215573935273
6405,1567,5.081375643611,0.002253055573,5.081375656649,952.011783703285,-6820.558826113731,-1643.422790163316,-0.854516728241,-1.857611356256,7.219258549860
6406,1567,13.571336125955,0.003379583359,13.571336138994,-1474.991250111912,6724.393424277331,-1656.742813538481,1.449734702075,-1.458881185807,-7.215023219137
6407,1567,14.081412591506,0.003379583359,14.081412604544,1995.468016285889,-6590.795798286768,-1643.066817379395,-0.556961624440,-1.967422753639,7.219803232407
6408,1569,2.058429012075,0.003379583359,2.058429025114,597.820877428711,-6855.832965339632,-1664.272519363209,-0.948259979450,-1.832718675619,7.213723417372
6409,1569,11.058466233779,0.003379583359,11.058466246817,1651.015120456220,-6680.422584378780,-1663.903907578999,-0.653449884787,-1.957237159997,7.214300669703
6410,1570,5.533121360932,0.003379583359,5.533121373970,-532.394365683086,6865.251752263312,-1648.535831654445,1.233455538597,-1.636443471777,-7.217544932891
6411,1570,6.043199091218,0.003379583359,6.043199104257,1065.968118170815,-6801.733333098477,-1651.231991317329,-0.822277170649,-1.879830586631,7.217309698293
6412,1570,14.533159599639,0.003379583359,14.533159612678,-1588.012394759554,6700.580649973203,-1648.867566447328,1.471805168440,-1.426437051808,-7.217005540682
6413,1570,15.043235973921,0.003379583359,15.043235986959,2105.135087138798,-6554.579357891113,-1650.868978369691,-0.521667318671,-1.984404564076,7.217844578162
6414,1571,0.517853753176,0.003379583359,0.517853766214,64.944553501627,6882.246791050101,-1661.160375909982,1.087299502087,-1.750508676815,-7.214574479259
6415,1571,1.027931300923,0.003379583359,1.027931313962,472.351953466520,-6871.795333647165,-1638.810836400358,-0.982570625507,-1.788338691149,7.220208981388
6416,1571,9.517891648691,0.002253055573,9.517891661730,-1000.472827576134,6809.842157995879,-1661.518516216341,1.344980325838,-1.561615835976,-7.213987610047
6417,1571,10.027968596667,0.003379583359,10.027968609706,1529.533421831521,-6715.596621279838,-1638.448426189582,-0.694216030210,-1.918673135717,7.220790988965
6418,1573,6.494944951963,0.003379583359,6.494944965001,-647.628878256524,6857.253254421733,-1640.769552885267,1.259657438495,-1.607464693081,-7.219479057019
6419,1573,7.005022382364,0.003379583359,7.005022395402,1179.570073411044,-6780.971458784513,-1659.131082560193,-0.789517351507,-1.901586804668,7.215326823555
6420,1573,15.494983242825,0.003379583359,15.494983255863,-1700.625020085471,6674.837466623660,-1641.092005040985,1.493224601851,-1.393771100014,-7.218953950636
6421,1574,1.479677031282,0.003379583359,1.479677044321,-50.521193392515,6884.330801288068,-1653.230322297946,1.116133670139,-1.723710076548,-7.216565858212
6422,1574,1.989754891954,0.003379583359,1.989754904993,587.360121616583,-6861.014483845998,-1646.554890207701,-0.952053609401,-1.812679940091,7.218284245158
6423,1574,10.479714991990,0.003379583359,10.479715005029,-1114.876769765484,6794.029928760348,-1653.581256951425,1.369333624267,-1.530702009806,-7.215986031106
6424,1574,10.989792109467,0.003379583359,10.989792122506,1641.482590387081,-6687.157758533983,-1646.191082946603,-0.660296980328,-1.938028132163,7.218860372063
6425,1575,5.464447332080,0.003379583359,5.464447345119,-521.221980215878,6861.816027053857,-1666.310102172640,1.232961897295,-1.656891356891,-7.212963839670
6426,1575,14.464485579636,0.003379583359,14.464485592674,-1576.441074458210,6698.912837562813,-1666.649089323367,1.474480800127,-1.446720010090,-7.212421277807
6427,1576,7.966845490970,0.003379583359,7.966845504008,1292.785883470774,-6758.275144328229,-1667.136248463172,-0.756238864937,-1.922885468715,7.213305221097
6428,1577,2.441500491928,0.003379583359,2.441500504967,-166.020472038181,6884.441962578117,-1645.406368732733,1.144379250230,-1.696555938971,-7.218519581886
6429,1577,2.951578313485,0.003379583359,2.951578326523,702.152086778214,-6848.274650234926,-1654.397001036678,-0.920987097639,-1.836606262225,7.216324243272
6430,1577,11.441538504791,0.003379583359,11.441538517829,-1229.009477267466,6776.263639927546,-1645.742861840162,1.393049951138,-1.499519941078,-7.217949974359
6431,1577,11.951615452766,0.003379583359,11.951615465805,1752.915513669843,-6656.818276542997,-1654.032170764111,-0.625898223109,-1.956887685666,7.216893084320
6432,1578,6.426270558033,0.003379583359,6.426270571072,-636.440392758746,6854.076743156167,-1658.321676224053,1.259494267308,-1.627679298675,-7.214978067275
6433,1578,6.936348027550,0.003379583359,6.936348040588,1169.601862315935,-6786.973690506763,-1641.557778025322,-0.794971304950,-1.882093602179,7.219836321669
6434,1578,15.426308857743,0.003379583359,15.426308870781,-1689.077909654529,6673.428340538336,-1658.651329468493,1.496190702370,-1.413772513888,-7.214449732786
6435,1578,15.936384827830,0.003379583359,15.936384840868,2205.234583465510,-6523.973166155316,-1641.201455731222,-0.494330172509,-1.982443394307,7.220357269481
6436,1580,3.913401565515,0.002253055573,3.913401578553,816.693894867149,-6833.579661439297,-1662.337054872322,-0.889374652168,-1.860105712382,7.214328466953
6437,1580,12.913438626565,0.003379583359,12.913438639604,1863.799310939048,-6624.587151290696,-1661.971707400488,-0.591025129829,-1.975240580249,7.214888604662
6438,1581,7.388093940448,0.003379583359,7.388093953487,-751.527437231586,6844.371442022119,-1650.423392561054,1.285406450451,-1.598144828509,-7.216959248810
6439,1581,7.898171501234,0.003379583359,7.898171514273,1282.901216534923,-6764.523426620177,-1649.340825499339,-0.762073342885,-1.903253735630,7.217895056212
6440,1582,2.372826315463,0.003379583359,2.372826328501,-155.061371549050,6880.446052285482,-1663.089926369537,1.142799016035,-1.716852251553,-7.213971003963
6441,1582,11.372864345554,0.003379583359,11.372864358593,-1217.561195653166,6774.008106750229,-1663.439107818377,1.394629501236,-1.519826716166,-7.213397178515
6442,1584,8.349917505402,0.003379583359,8.349917518441,-866.446127682733,6832.699310776201,-1642.631692194027,1.310699025928,-1.568317722378,-7.218903690036
6443,1584,8.859994818456,0.003379583359,8.859994831495,1395.784838964021,-6740.149425768077,-1657.213877430486,-0.728670801848,-1.923935087952,7.215919563997
6444,1585,3.334649567492,0.003379583359,3.334649580531,-270.533149754673,6878.845552535383,-1655.133741080570,1.170794276638,-1.689121978711,-7.215971575153
6445,1585,3.844727349933,0.003379583359,3.844727362972,806.410695782197,-6839.072780383825,-1644.678173642073,-0.893797197414,-1.840260102338,7.218868778005
6446,1585,12.334687662777,0.003379583359,12.334687675815,-1331.399568717263,6754.551989937145,-1655.477579015464,1.418012072588,-1.488123324989,-7.215406864609
6447,1585,12.844764415175,0.003379583359,12.844764428213,1854.489883792589,-6631.604060108074,-1644.312384562741,-0.598465223027,-1.956314317164,7.219429324535
6448,1587,0.821780627128,0.003379583359,0.821780640166,451.564815486546,-6866.774973176593,-1665.561332361274,-0.987052792380,-1.813427604535,7.213319847101
6449,1587,9.821817953140,0.003379583359,9.821817966178,1508.221062638682,-6713.854629030311,-1665.193147513540,-0.694765087084,-1.944143196370,7.213905144056
6450,1588,4.296473002061,0.003379583359,4.296473015100,-385.975575729282,6875.271711160534,-1647.283715376744,1.198189166100,-1.661054753349,-7.217934658651
6451,1588,4.806550797541,0.003379583359,4.806550810579,920.739329406076,-6822.677663211937,-1652.494038256395,-0.862016769686,-1.863162459690,7.216917319304
6452,1588,13.296511149500,0.003379583359,13.296511162538,-1444.904392954238,6733.151088339936,-1647.615216896548,1.440748713758,-1.456171956260,-7.217382151224
6453,1588,13.806587784551,0.002253055573,13.806587797590,1964.900579961888,-6597.727436723138,-1652.128325014786,-0.563517633472,-1.974050901956,7.217467834053
6454,1589,8.281243198551,0.003379583359,8.281243211590,-855.151569878027,6829.865412137470,-1660.237314868933,1.311186813461,-1.588583825829,-7.214383488935
6455,1589,8.791320381220,0.003379583359,8.791320394259,1386.017630274755,-6746.448848125259,-1639.691234221839,-0.734731990022,-1.904678315870,7.220410861809
6456,1591,5.258296593092,0.003379583359,5.258296606131,-501.357124456500,6869.729293855940,-1639.523766213483,1.224981018782,-1.632645544768,-7.219864926039
6457,1591,5.768374062609,0.003379583359,5.768374075647,1034.756675575307,-6804.334637352821,-1660.415988578384,-0.829703669532,-1.885629870558,7.214927799574
6458,1591,14.258334805723,0.003379583359,14.258334818762,-1558.041965935595,6709.811727492703,-1639.852299520342,1.462839564021,-1.423985102486,-7.219323488485
6459,1591,14.768410984427,0.002253055573,14.768410997465,2074.702413282168,-6561.977895338847,-1660.042992476033,-0.528112678299,-1.991266682809,7.215468948314
6460,1592,0.243028698489,0.003379583359,0.243028711528,96.209186190549,6884.076488724668,-1651.965331546498,1.079126227336,-1.745800273826,-7.216960628396
6461,1592,0.753106559161,0.003379583359,0.753106572200,440.991891702149,-6871.743771567491,-1647.811702105113,-0.990422271505,-1.793278862960,7.217892556212
6462,1592,9.243066567928,0.002253055573,9.243066580966,-969.866640174538,6816.490258832285,-1652.321973103965,1.336173552298,-1.558218859362,-7.216373207762
6463,1592,9.753143880982,0.003379583359,9.753143894020,1498.544861881741,-6720.397048226547,-1647.448326330965,-0.701210138405,-1.924759840433,7.218476599542
6464,1593,4.227798908018,0.003379583359,4.227798921056,-374.885740819887,6871.611355301634,-1665.017883470924,1.197259099389,-1.681444878791,-7.213367588501
6465,1593,13.227837077342,0.003379583359,13.227837090380,-1433.378249370422,6731.246851688320,-1665.364848835037,1.442986007574,-1.476473853203,-7.212809932378
6466,1595,1.204852172174,0.002253055573,1.204852185212,-19.263006886702,6886.644893771866,-1644.156139873151,1.107922344264,-1.719266439094,-7.218909100698
6467,1595,1.714929967653,0.003379583359,1.714929980692,556.027460313185,-6861.449144039181,-1655.668561777871,-0.959850076896,-1.817872492252,7.215927247214
6468,1595,10.204890093766,0.003379583359,10.204890106805,-1084.353643030162,6801.157746042924,-1644.497199998765,1.360528475556,-1.527563703334,-7.218330474602
6469,1595,10.714967211243,0.003379583359,10.714967224281,1610.596224372715,-6692.433889531062,-1655.303710124011,-0.667197829266,-1.944355824612,7.216505810818
6470,1596,5.189622147009,0.003379583359,5.189622160047,-490.244493912446,6866.325664431466,-1657.043880566287,1.224386217675,-1.652818147052,-7.215375769224
6471,1596,5.699699772988,0.003379583359,5.699699786026,1024.658730545511,-6810.136829555685,-1642.802533816114,-0.834748836469,-1.865982948174,7.219451118992
6472,1596,14.189660368487,0.003379583359,14.189660381526,-1546.534646917735,6708.166400155827,-1657.379713450549,1.465372676244,-1.444011772626,-7.214831207733
6473,1596,14.699736677576,0.003379583359,14.699736690614,2065.624744122636,-6569.267782918111,-1642.442385100067,-0.536133041054,-1.972646779722,7.219989425245
6474,1598,2.676753193606,0.003379583359,2.676753206644,670.855486855254,-6849.192156038578,-1663.631496569327,-0.928721778563,-1.842059306216,7.213924187670
6475,1598,11.676790372003,0.003379583359,11.676790385041,1722.138642594363,-6662.567659949456,-1663.257385900117,-0.632700203761,-1.963454923959,7.214497973696
