Access From [JDUT1],Access Duration [s],POI index,Ground Pixel Along-Track Resolution [m],Ground Pixel Cross-Track Resolution [m],SNR,DR,Noise-Equivalent Delta T [K],Coverage [T/F]
2458640.5393900233,0.0030174851419999997,13966,29.94675186335104,30.07416216933209,1037.5486301977653,53845.350575338955,nan,True
2458638.0243266653,0.004023313522,13971,29.946751863676173,30.38335661866357,2.1551969103318586e-31,2.1551969103318586e-31,1213311347599896.8,False
2458638.024326642,0.004023313522,13972,29.946751863739404,30.42953608891521,2.1534052059871516e-31,2.1534052059871516e-31,1213818137728225.2,False
2458640.017395711,0.0030174851419999997,13972,29.946751863646494,29.994693101698566,1.6278767168279444e-31,1.6278767168279444e-31,1396042058054835.8,False
2458637.515423477,0.004023313522,13974,29.946751863737738,29.953734710703433,1210.1766793637648,73246.374304265,nan,True
2458639.5084923715,0.004023313522,13974,29.946751863784694,30.10052275337821,1201.295459907989,72175.53355926838,nan,True
2458636.9934289786,0.004023313522,13979,29.946751863674585,30.43116106022791,2.153354594044549e-31,2.153354594044549e-31,1213832460813344.5,False
2458636.9934290135,0.0030174851419999997,13980,29.94675186361527,30.38301847423513,1.616411160791674e-31,1.616411160791674e-31,1401005399920721.5,False
2458638.9864980592,0.0030174851419999997,13980,29.94675186361527,29.98085334026516,1.6282861009327356e-31,1.6282861009327356e-31,1395865814703205.0,False
2458640.979566837,0.0030174851419999997,13980,29.946751863597836,30.031459671607056,1.626790038128996e-31,1.626790038128996e-31,1396510206734125.8,False
2458636.4845258137,0.004023313522,13982,29.946751863178285,29.94917977271754,1212.862066693599,73571.71420581888,nan,True
2458638.4775947314,0.004023313522,13982,29.94675186314365,30.128596699341642,1204.2307275007201,72528.57673929853,nan,True
2458640.470663556,0.004023313522,13983,29.946751863149693,30.152870118544257,1200.3772190380053,72065.26785028672,nan,True
2458637.955600396,0.004023313522,13988,29.946751863678422,29.96936538729903,2.1715111667941273e-31,2.1715111667941273e-31,1208725824915483.8,False
2458639.948669162,0.004023313522,13988,29.946751863756486,30.052600326161926,2.1682058543874575e-31,2.1682058543874575e-31,1209650661246043.5,False
2458637.446697091,0.0030174851419999997,13990,29.946751863880042,30.159028963657274,1045.1835510876595,54640.42545530185,nan,True
2458639.439765881,0.0030174851419999997,13991,29.946751863843467,30.12289071740625,1042.5339704914677,54363.84662631003,nan,True
2458636.924702744,0.004023313522,13996,29.946751863691905,29.960228966439075,2.1718814756260634e-31,2.1718814756260634e-31,1208622342068448.5,False
2458638.917771487,0.004023313522,13996,29.94675186369167,30.07609774132516,2.1672826710550575e-31,2.1672826710550575e-31,1209909349240009.2,False
2458640.9108402184,0.0030174851419999997,13997,29.94675186359466,30.217018475992923,1.6212824784595178e-31,1.6212824784595178e-31,1398890184937310.5,False
2458636.415799451,0.0030174851419999997,13998,29.946751863303582,30.191813589973435,1047.2990692045175,54861.75972943641,nan,True
2458638.4088682057,0.0030174851419999997,13999,29.946751863283126,30.09458077548314,1045.3524772256692,54658.08276654671,nan,True
2458640.401936937,0.0030174851419999997,13999,29.94675186323555,29.955081057449394,1039.7358709351079,54072.52667072251,nan,True
2458637.886873812,0.004023313522,14004,29.946751863769467,30.102657499820605,2.1662118374353956e-31,2.1662118374353956e-31,1210209623823337.8,False
2458639.8799425783,0.0030174851419999997,14005,29.94675186365727,30.182528035727845,1.6223037474442437e-31,1.6223037474442437e-31,1398447944771830.0,False
2458637.3779705307,0.0030174851419999997,14007,29.946751863744556,30.069378202859465,1047.9543276429265,54930.40636198589,nan,True
2458639.3710392737,0.004023313522,14007,29.94675186358443,29.962514893279472,1203.9176774547295,72490.88318798623,nan,True
2458636.855976137,0.0030174851419999997,14012,29.94675186359516,30.1309306121525,1.623825092052476e-31,1.623825092052476e-31,1397789936745381.0,False
2458638.849044938,0.0030174851419999997,14013,29.946751863602987,30.150393737777005,1.623251298223009e-31,1.623251298223009e-31,1398038003192716.5,False
2458640.8421138674,0.0030174851419999997,14013,29.946751863602216,29.947349564030837,1.629293865933997e-31,1.629293865933997e-31,1395432243577363.8,False
2458636.3470728556,0.0030174851419999997,14015,29.946751863310517,30.046530601224653,1050.34261010097,55180.9726834368,nan,True
2458638.340141622,0.0030174851419999997,14015,29.946751863344417,29.972301300092223,1045.1854747187845,54640.62651027481,nan,True
2458640.333210656,0.0030174851419999997,14015,29.946751863284522,30.350815335151875,1035.0742766485507,53588.93044753262,nan,True
2458640.333210714,0.004023313522,14016,29.946751863229192,30.466391487687282,1198.7466290168488,71869.66846488109,nan,True
2458637.8181472863,0.004023313522,14021,29.946751863701202,30.12061480917429,2.16550683147354e-31,2.16550683147354e-31,1210407435074645.2,False
2458639.811216204,0.0030174851419999997,14021,29.946751863670286,29.950201932440024,1.6292069921339218e-31,1.6292069921339218e-31,1395469603863560.0,False
2458637.30924397,0.0030174851419999997,14023,29.94675186368942,29.984438364411833,1047.589944366058,54892.2272924919,nan,True
2458639.302313016,0.004023313522,14023,29.946751863523914,30.395618560415496,1198.2868633478906,71814.56477525632,nan,True
2458639.3023130274,0.004023313522,14024,29.94675186354495,30.41806178854899,1202.306777536767,72297.073834345,nan,True
2458636.787249646,0.004023313522,14029,29.94675186371151,30.093190533242925,2.166602816186345e-31,2.166602816186345e-31,1210099960968289.0,False
2458638.7803185405,0.0030174851419999997,14029,29.94675186359617,29.95540588867657,1.62905777343935e-31,1.62905777343935e-31,1395533779870765.0,False
2458640.773387167,0.0030174851419999997,14029,29.946751863595473,30.270419184832605,1.6197117299099717e-31,1.6197117299099717e-31,1399571184606265.0,False
2458636.2783463183,0.0030174851419999997,14031,29.94675186329184,29.998927322570296,1049.781993677985,55122.104458541224,nan,True
2458638.2714153873,0.0030174851419999997,14031,29.946751863320475,30.44278785147928,1040.1204956823779,54112.52488765485,nan,True
2458638.2714153407,0.004023313522,14032,29.946751863179255,30.370926531387404,1205.626250134806,72696.72724990806,nan,True
2458640.2644839208,0.004023313522,14032,29.9467518632037,29.97748429261429,1201.8020655834769,72236.40470619415,nan,True
2458637.749420877,0.0030174851419999997,14037,29.946751863688768,29.963190576048653,1.6288182518383376e-31,1.6288182518383376e-31,1395636816390082.5,False
2458639.7424894804,0.0030174851419999997,14037,29.94675186367606,30.31173892680044,1.6184999594629634e-31,1.6184999594629634e-31,1400097229463149.5,False
2458639.742489364,0.0030174851419999997,14038,29.94675186367761,30.51275382624693,1.6126296579259673e-31,1.6126296579259673e-31,1402654033920184.8,False
2458637.240517747,0.004023313522,14039,29.946751863559477,30.492313981130977,1203.6201393027443,72455.06646761842,nan,True
2458637.240517654,0.004023313522,14040,29.94675186350551,30.327385231508018,1208.694654187091,73067.13288010299,nan,True
2458639.2335862573,0.0030174851419999997,14040,29.9467518636649,29.9666361044076,1043.6378580986786,54478.99160325454,nan,True
2458636.718523202,0.004023313522,14045,29.946751863643748,29.973159613898407,2.1713556332581067e-31,2.1713556332581067e-31,1208769296715637.0,False
2458638.7115917937,0.004023313522,14045,29.9467518637117,30.354393796584823,2.1563247927350248e-31,2.1563247927350248e-31,1212992647300518.8,False
2458638.7115917355,0.0030174851419999997,14046,29.94675186360547,30.462284082734968,1.6140962416571005e-31,1.6140962416571005e-31,1402013951780047.2,False
2458640.7046608045,0.004023313522,14046,29.946751863644444,30.005371527816912,2.1700854372099415e-31,2.1700854372099415e-31,1209124486843770.2,False
2458636.2096201186,0.004023313522,14047,29.946751863218154,30.544203194100202,1205.9027840002123,72730.07072469669,nan,True
2458636.2096199673,0.004023313522,14048,29.946751863232876,30.286205635009306,1211.5208028616964,73409.1273409029,nan,True
2458638.202688594,0.0030174851419999997,14048,29.946751863339184,29.95814121911074,1046.3174780568168,54759.00594229136,nan,True
2458640.1957574766,0.0030174851419999997,14048,29.946751863373436,30.082894082501912,1038.4885662551376,53942.91769963493,nan,True
2458637.680694107,0.0030174851419999997,14053,29.946751863681055,30.399420649928043,1.615930228577363e-31,1.615930228577363e-31,1401214750918885.5,False
2458637.6806940953,0.004023313522,14054,29.946751863748624,30.41417669974041,2.1540017924697246e-31,2.1540017924697246e-31,1213649320254695.5,False
2458639.6737631527,0.004023313522,14054,29.946751863736576,29.989943131571433,2.17070140170309e-31,2.17070140170309e-31,1208952201789257.5,False
2458637.1717909304,0.0030174851419999997,14056,29.946751863554443,29.951998113248884,1048.7903025561864,55018.0476690952,nan,True
2458639.164859825,0.004023313522,14056,29.94675186345034,30.109377997563104,1202.3063615478973,72297.0238197261,nan,True
2458636.6497964202,0.0030174851419999997,14061,29.94675186358978,30.44680612955799,1.6145461238863234e-31,1.6145461238863234e-31,1401817779050055.0,False
2458636.649796467,0.0030174851419999997,14062,29.94675186359237,30.36842562116645,1.616840869902538e-31,1.616840869902538e-31,1400818425237242.2,False
2458638.642865501,0.004023313522,14062,29.946751863661916,29.976866762104088,2.1712014517569484e-31,2.1712014517569484e-31,1208812395636123.2,False
2458640.635934279,0.0030174851419999997,14062,29.946751863588965,30.038065111657744,1.6265911404634706e-31,1.6265911404634706e-31,1396595945206560.5,False
2458636.140893267,0.0030174851419999997,14064,29.94675186334558,29.948206638131538,1051.0454102136648,55254.81547999182,nan,True
2458638.1339621847,0.0030174851419999997,14064,29.9467518634818,30.13821959267346,1043.6523862824508,54480.50783027154,nan,True
2458640.1270309975,0.0030174851419999997,14065,29.946751863499625,30.14208411135223,1040.5348902498806,54155.63550797371,nan,True
2458637.611967849,0.0030174851419999997,14070,29.946751863678422,29.965892262676935,1.6287327612049265e-31,1.6287327612049265e-31,1395673598656702.8,False
2458639.6050366038,0.004023313522,14070,29.946751863780353,30.060574056281826,2.1678925849852087e-31,2.1678925849852087e-31,1209738424455527.2,False
2458637.1030645445,0.0030174851419999997,14072,29.946751863562113,30.169413225153534,1045.9099915517654,54716.37821363646,nan,True
2458639.0961333225,0.0030174851419999997,14073,29.946751863526394,30.11293468229003,1043.4964242739577,54464.232032053194,nan,True
2458636.5810701973,0.0030174851419999997,14078,29.946751863599697,29.95758078167551,1.6289824474480473e-31,1.6289824474480473e-31,1395566183293261.2,False
2458638.5741389287,0.004023313522,14078,29.946751863693027,30.08489748105734,2.1669184924368982e-31,2.1669184924368982e-31,1210011445582769.2,False
2458640.5672076717,0.0030174851419999997,14079,29.946751863591988,30.205563885318014,1.6216206799343726e-31,1.6216206799343726e-31,1398743687276288.5,False
2458636.0721669043,0.0030174851419999997,14080,29.946751863413187,30.20387135404265,1047.9554652778704,54930.525581012655,nan,True
2458638.0652356474,0.0030174851419999997,14081,29.94675186340044,30.08614127332809,1046.245098067463,54751.43295843261,nan,True
2458640.0583043788,0.0030174851419999997,14081,29.946751863540573,29.95723699772959,1040.707099718147,54173.5559892365,nan,True
2458637.5432412536,0.0030174851419999997,14086,29.946751863667497,30.111579310634017,1.624396272489857e-31,1.624396272489857e-31,1397543130836185.8,False
2458639.5363100315,0.0030174851419999997,14087,29.946751863666567,30.171838382354913,1.6226212251930606e-31,1.6226212251930606e-31,1398310552580238.0,False
2458637.0343379723,0.0030174851419999997,14089,29.94675186347409,30.061703239891372,1048.7726454345056,55016.195822640366,nan,True
2458639.027406727,0.0030174851419999997,14089,29.946751863442202,29.96543428421443,1043.470528532173,54461.52985382288,nan,True
2458641.0204757378,0.004023313522,14089,29.946751863336164,30.32188805161794,1193.1026279111206,71194.68841960232,nan,True
2458641.0204758425,0.004023313522,14090,29.94675186332458,30.500372094769954,1196.2361352893997,71569.0389811584,nan,True
2458636.5123435785,0.0030174851419999997,14094,29.946751863594734,30.14061432713279,1.6235403673432258e-31,1.6235403673432258e-31,1397913013805414.2,False
2458638.5054123914,0.0030174851419999997,14095,29.946751863610157,30.140468764456447,1.6235426887328496e-31,1.6235426887328496e-31,1397912010733883.5,False
2458640.498481309,0.004023313522,14095,29.946751863707597,29.94801754611689,2.172366479154622e-31,2.172366479154622e-31,1208486850407630.8,False
2458637.9965090635,0.004023313522,14097,29.94675186337332,29.975983008373063,1207.8890824952355,72969.79630034104,nan,True
2458639.9895781092,0.0030174851419999997,14097,29.946751863487844,30.36510218472012,1035.9825749672523,53682.987333413716,nan,True
2458639.989578156,0.0030174851419999997,14098,29.946751863564323,30.44916685989007,1039.1479898422776,54011.4198365624,nan,True
2458637.4745147396,0.004023313522,14103,29.946751863713523,30.110727350713745,2.165900530854785e-31,2.165900530854785e-31,1210296957667706.5,False
2458639.4675836456,0.004023313522,14103,29.946751863753853,29.951759140430138,2.1722124745130575e-31,2.1722124745130575e-31,1208529869401740.5,False
2458636.9590659253,0.0030174851419999997,14107,29.946751863417212,30.097354965136674,876.2621139543553,38411.75420952788,nan,True
2458638.9521348197,0.0030174851419999997,14107,29.946751863449023,29.954429493778704,868.3671654115252,37723.066100269236,nan,True
2458640.9452034463,0.0030174851419999997,14107,29.94675186346266,30.264293617667573,856.0882296048453,36664.34193956324,nan,True
2458636.450162586,0.004023313522,14109,29.94675186375947,29.99640317325257,2.1704372048765942e-31,2.1704372048765942e-31,1209026089358186.5,False
2458638.443231655,0.004023313522,14109,29.946751863716234,30.434930998018103,2.15318904371693e-31,2.15318904371693e-31,1213879324572592.5,False
2458638.44323162,0.004023313522,14110,29.94675186375118,30.378958683353893,2.1553716269706484e-31,2.1553716269706484e-31,1213261961449109.0,False
2458640.4363002,0.004023313522,14110,29.94675186370717,29.97967157884943,2.1711065620493316e-31,2.1711065620493316e-31,1208838919534650.0,False
2458637.9212371446,0.004023313522,14115,29.946751863182083,29.961640699898172,1007.3073919066782,50753.40121135099,nan,True
2458639.9143057596,0.004023313522,14115,29.946751863243374,30.304282466571067,993.4265661949528,49364.80902143802,nan,True
2458639.9143056315,0.004023313522,14116,29.946751863218115,30.521580467216882,996.8642836394846,49706.9119558691,nan,True
2458637.4123340263,0.0030174851419999997,14117,29.946751863808597,30.484248247811383,1.6134647763607648e-31,1.6134647763607648e-31,1402289441836751.5,False
2458637.412333933,0.004023313522,14118,29.946751863671643,30.334849786770704,2.157094589841546e-31,2.157094589841546e-31,1212775272219606.8,False
2458639.4054025365,0.0030174851419999997,14118,29.946751863788414,29.968368520918403,1.628661037843713e-31,1.628661037843713e-31,1395704458168651.5,False
