Satellite states are in Earth-Centered-Inertial equatorial plane.
Epoch[JDUT1] is 2458636.0688940808176994
All time is referenced to the Epoch.
Mission Duration [Days] is 5.0000000000000000
EventNum,POI,AccessFrom[Days],Duration[s],Time[Days],X[km],Y[km],Z[km],VX[km/s],VY[km/s],VZ[km/s]
17484,14701,0.409358781762,0.003017485142,0.409358793404,3408.210422966261,5903.193615463371,-1918.047982640739,1.016117343708,1.759966865755,7.222221243951
17485,14701,2.402427850757,0.003017485142,2.402427862398,3408.233076859357,5903.232853157208,-1917.886959072870,1.016032038835,1.759819113380,7.222269249035
17486,14701,4.395496675279,0.003017485142,4.395496686921,3408.234297042665,5903.234966576696,-1917.878285612192,1.016027443927,1.759811154766,7.222271834683
17487,14703,1.892979149707,0.004023313522,1.892979172990,-3408.222908544930,-5903.215241119989,-1917.959237167394,1.016070329338,1.759885434476,-7.222247701686
17488,14704,3.886047857814,0.004023313522,3.886047881097,-3408.231894622260,-5903.230805462485,-1917.895362807237,1.016036490849,1.759826824494,-7.222266743773
17489,14709,1.371530222241,0.003017485142,1.371530233882,3408.235894669536,5903.237733747605,-1917.866929144642,1.016021427650,1.759800734268,7.222275220136
17490,14709,3.364598976914,0.004023313522,3.364599000197,3408.232011831124,5903.231008474201,-1917.894529655507,1.016036049473,1.759826060008,7.222266992147
17491,14711,0.862081567757,0.004023313522,0.862081591040,-3408.216007947779,-5903.203288935125,-1918.008286064812,1.016096313795,1.759930440877,-7.222233078868
17492,14712,0.862081579398,0.003017485142,0.862081591040,-3408.216007947779,-5903.203288935125,-1918.008286064812,1.016096313795,1.759930440877,-7.222233078868
17493,14712,2.855150159448,0.004023313522,2.855150182731,-3408.235200441815,-5903.236531309922,-1917.871863972172,1.016024041956,1.759805262380,-7.222273749021
17494,14712,4.848218995612,0.003017485142,4.848219007254,-3408.233980262602,-5903.234417897530,-1917.880537434930,1.016028636865,1.759813220996,-7.222271163381
17495,14717,0.340632570442,0.003017485142,0.340632582083,3408.236671257586,5903.239078837562,-1917.861408797417,1.016018503158,1.759795668900,7.222276865800
17496,14717,2.333701266907,0.003017485142,2.333701278549,3408.226664709668,5903.221746988160,-1917.932538027059,1.016056185033,1.759860935821,7.222255661270
17497,14718,4.326770091429,0.004023313522,4.326770114712,3408.228905547160,5903.225628232551,-1917.916609800091,1.016047746794,1.759846320362,7.222260409751
17498,14720,1.824252484366,0.003017485142,1.824252496008,-3408.237485633588,-5903.240489378174,-1917.855619917442,1.016015436402,1.759790357122,-7.222278591492
17499,14720,3.817321378738,0.003017485142,3.817321390379,-3408.230141823014,-5903.227769525140,-1917.907822143408,1.016043091386,1.759838256960,-7.222263029476
17500,14725,1.302803533617,0.003017485142,1.302803545259,3408.220296840921,5903.210717515957,-1917.977801112438,1.016080163891,1.759902468423,7.222242167316
17501,14726,1.302803405561,0.003017485142,1.302803417202,3408.209069393834,5903.191271007159,-1918.057603399926,1.016122440461,1.759975693589,7.222218375620
17502,14726,3.295872486196,0.003017485142,3.295872497838,3408.232744010839,5903.232276646659,-1917.889325105097,1.016033292277,1.759821284405,7.222268543686
17503,14728,0.793354820926,0.003017485142,0.793354832567,-3408.237729632490,-5903.240911996675,-1917.853885460665,1.016014517545,1.759788765616,-7.222279108542
17504,14728,2.786423773505,0.004023313522,2.786423796788,-3408.224262053334,-5903.217585465320,-1917.949616372140,1.016065232564,1.759876606605,-7.222250569859
17505,14729,4.779492504895,0.003017485142,4.779492516536,-3408.232227476777,-5903.231381983424,-1917.892996778650,1.016035237407,1.759824653469,-7.222267449113
17506,14733,0.271905788686,0.003017485142,0.271905800328,3408.212908127941,5903.197919889664,-1918.030318857266,1.016107986030,1.759950657780,7.222226510171
17507,14734,0.271905835252,0.004023313522,0.271905858535,3408.218011498292,5903.206759186404,-1917.994045081961,1.016088769403,1.759917373606,7.222237324547
17508,14734,2.264974857680,0.003017485142,2.264974869322,3408.235561812491,5903.237157222288,-1917.869295171991,1.016022681094,1.759802905297,7.222274514813
17509,14734,4.258043623995,0.003017485142,4.258043635637,3408.231678969310,5903.230431940625,-1917.896895679792,1.016037302915,1.759828231034,7.222266286814
17510,14736,1.755526203196,0.003017485142,1.755526214838,-3408.217361492297,-5903.205633343000,-1917.998665289969,1.016091217031,1.759921613023,-7.222235947118
17511,14737,1.755526226480,0.004023313522,1.755526249763,-3408.214299474291,-5903.200329772241,-1918.020429557520,1.016102747009,1.759941583529,-7.222229458501
17512,14737,3.748594806530,0.003017485142,3.748594818171,-3408.235533293956,-5903.237107826738,-1917.869497941881,1.016022788512,1.759803091351,-7.222274454356
17513,14742,1.234077205881,0.003017485142,1.234077217523,3408.236338413157,5903.238502334100,-1917.863774831999,1.016019756601,1.759797839928,7.222276160461
17514,14742,3.227145913988,0.003017485142,3.227145925630,3408.227352483550,5903.222938247466,-1917.927649274926,1.016053595134,1.759856449986,7.222257118689
17515,14745,0.724628481548,0.004023313522,0.724628504831,-3408.221688142218,-5903.213127320489,-1917.967911787339,1.016074924860,1.759893394154,-7.222245115573
17516,14745,2.717697119806,0.004023313522,2.717697143089,-3408.236797889742,-5903.239298170888,-1917.860508686399,1.016018026308,1.759794842971,-7.222277134118
17517,14745,4.710766014177,0.003017485142,4.710766025819,-3408.230474679628,-5903.228346049703,-1917.905456115592,1.016041837945,1.759836085936,-7.222263734821
17518,14750,0.203179542441,0.003017485142,0.203179554082,3408.236094406989,5903.238079703016,-1917.865509284722,1.016020675458,1.759799431434,7.222275643416
17519,14750,2.196248180699,0.004023313522,2.196248203982,3408.222005271385,5903.213676604316,-1917.965657595676,1.016073730667,1.759891325751,7.222245787614
17520,14751,4.189317121636,0.003017485142,4.189317133278,3408.232411150820,5903.231700116193,-1917.891691130701,1.016034545720,1.759823455432,7.222267838354
17521,14753,1.686799456365,0.004023313522,1.686799479648,-3408.237041891067,-5903.239720793583,-1917.858774230823,1.016017107451,1.759793251464,-7.222277651173
17522,14753,3.679868408944,0.003017485142,3.679868420586,-3408.225615556672,-5903.219929801863,-1917.939995573874,1.016060135788,1.759867778730,-7.222253438021
17523,14758,1.165350435767,0.004023313522,1.165350459050,3408.214616615705,5903.200879077282,-1918.018175372698,1.016101552818,1.759939515130,7.222230130552
17524,14759,1.165350459050,0.004023313522,1.165350482333,3408.216657962503,5903.204414793653,-1918.003665861820,1.016093866167,1.759926201460,7.222234456299
17525,14759,3.158419493120,0.003017485142,3.158419504762,3408.235228965530,5903.236580714447,-1917.871661205279,1.016023934537,1.759805076325,7.222273809473
17526,14761,0.655901816208,0.003017485142,0.655901827849,-3408.236265296681,-5903.238375692644,-1917.864294574521,1.016020031944,1.759798316835,-7.222276005518
17527,14761,2.648970826995,0.003017485142,2.648970838636,-3408.218715028285,-5903.207977736103,-1917.989044510274,1.016086120266,1.759912785167,-7.222238815349
17528,14762,2.648970885202,0.003017485142,2.648970896844,-3408.213611671239,-5903.199138462408,-1918.025318293068,1.016105336897,1.759946069348,-7.222228001001
17529,14762,4.642039453611,0.003017485142,4.642039465252,-3408.234845544998,-5903.235916610597,-1917.874386707647,1.016025378417,1.759807577197,-7.222272996971
17530,14767,0.134452877101,0.004023313522,0.134452900384,3408.223558538051,5903.216366941101,-1917.954616952182,1.016067881705,1.759881195052,7.222249079087
17531,14767,2.127521841321,0.004023313522,2.127521864604,3408.237026152453,5903.239693533504,-1917.858886060416,1.016017166697,1.759793354081,7.222277617844
17532,14767,4.120590561070,0.003017485142,4.120590572711,3408.228040246221,5903.224129487364,-1917.922760516823,1.016051005236,1.759851964151,7.222258576120
17533,14769,1.618073256686,0.003017485142,1.618073268328,-3408.210793635711,-5903.194257481695,-1918.045348094512,1.016115948012,1.759964448337,-7.222222029399
17534,14770,1.618073140271,0.003017485142,1.618073151913,-3408.221000359878,-5903.211936046533,-1917.972800534593,1.016077514753,1.759897879981,-7.222243658117
17535,14770,3.611141766887,0.003017485142,3.611141778529,-3408.237130739907,-5903.239874684288,-1917.858142655037,1.016016772863,1.759792671941,-7.222277839449
17536,14775,1.096624177881,0.004023313522,1.096624201164,3408.236782155693,5903.239270918719,-1917.860620518616,1.016018085553,1.759794945586,7.222277100786
17537,14775,3.089692839421,0.003017485142,3.089692851063,3408.222693055573,5903.214867881478,-1917.960768849536,1.016071140772,1.759886839922,7.222247245061
17538,14778,0.587175406981,0.003017485142,0.587175418623,-3408.227368217140,-5903.222965498841,-1917.927537442542,1.016053535889,1.759856347371,-7.222257152024
17539,14778,2.580244103447,0.003017485142,2.580244115088,-3408.237374738977,-5903.240297303068,-1917.856408198330,1.016015854007,1.759791080436,-7.222278356499
17540,14778,4.573313032743,0.004023313522,4.573313056026,-3408.225948418668,-5903.220506335751,-1917.937629549256,1.016058882348,1.759865607709,-7.222254143378
17541,14783,0.065726502798,0.003017485142,0.065726514440,3408.234496955306,5903.235312835546,-1917.876864568132,1.016026691106,1.759809850841,7.222272258309
17542,14783,2.058795094490,0.003017485142,2.058795106132,3408.215304411320,5903.202070374228,-1918.013286633067,1.016098962929,1.759935029312,7.222231588050
17543,14784,2.058795094490,0.003017485142,2.058795106132,3408.215304411320,5903.202070374228,-1918.013286633067,1.016098962929,1.759935029312,7.222231588050
17544,14784,4.051864128560,0.003017485142,4.051864140201,3408.234896110487,5903.236004192589,-1917.874027234001,1.016025187981,1.759807247353,7.222273104144
17545,14786,1.549346451648,0.003017485142,1.549346463289,-3408.236598147440,-5903.238952207073,-1917.861928543564,1.016018778500,1.759796145805,-7.222276710851
17546,14786,3.542415450793,0.003017485142,3.542415462434,-3408.220068559198,-5903.210322120415,-1917.979423727712,1.016081023498,1.759903957306,-7.222241683570
17547,14787,3.542415543925,0.003017485142,3.542415555567,-3408.211903182554,-5903.196179273202,-1918.037461777160,1.016111770106,1.759957211992,-7.222224380602
17548,14792,1.027897512540,0.003017485142,1.027897524182,3408.222205028500,5903.214022593790,-1917.964237746854,1.016072978477,1.759890022921,7.222246210901
17549,14792,3.020966476761,0.004023313522,3.020966500044,3408.236693305713,5903.239117026036,-1917.861252093638,1.016018420140,1.759795525109,7.222276912511
17550,14794,0.518448811490,0.004023313522,0.518448834773,-3408.233780350124,-5903.234071638954,-1917.881958479046,1.016029389687,1.759814524921,-7.222270739754
17551,14794,2.511517880484,0.004023313522,2.511517903768,-3408.211126516080,-5903.194834047405,-1918.042982080051,1.016114694578,1.759962277326,-7.222222734795
17552,14795,2.511517787352,0.003017485142,2.511517798994,-3408.220312573872,-5903.210744766217,-1917.977689279524,1.016080104647,1.759902365808,-7.222242200653
17553,14795,4.504586402327,0.004023313522,4.504586425610,-3408.236442995036,-5903.238683475229,-1917.863031423573,1.016019362769,1.759797157790,-7.222276382073
17554,14800,1.990068824962,0.003017485142,1.990068836603,3408.236449303075,5903.238694401070,-1917.862986548534,1.016019338997,1.759797116615,7.222276395460
17555,14800,3.983137486503,0.003017485142,3.983137498144,3408.223380832202,5903.216059145541,-1917.955880098832,1.016068550877,1.759882354092,7.222248702513
17556,14803,1.480620054062,0.003017485142,1.480620065704,-3408.226680449067,-5903.221774249600,-1917.932426197691,1.016056125787,1.759860833205,-7.222255694598
17557,14803,3.473688738886,0.003017485142,3.473688750528,-3408.237707588213,-5903.240873814860,-1917.854042166325,1.016014600562,1.759788909406,-7.222279061828
17558,14808,0.959171149880,0.003017485142,0.959171161521,3408.235184706411,5903.236504055398,-1917.871975803557,1.016024101202,1.759805364996,7.222273715691
17559,14808,2.952239741571,0.004023313522,2.952239764854,3408.217012881034,5903.205029530580,-1918.001143138393,1.016092529714,1.759923886655,7.222235208403
17560,14809,2.952239718288,0.003017485142,2.952239729930,3408.213950859075,5903.199725952969,-1918.022907403717,1.016104059690,1.759943857159,7.222228719778
17561,14809,4.945308763999,0.003017485142,4.945308775641,3408.234563259890,5903.235427678450,-1917.876393264597,1.016026441424,1.759809418380,7.222272398807
17562,14811,0.449722332414,0.004023313522,0.449722355697,-3408.231006949728,-5903.229267968562,-1917.901672611180,1.016039833571,1.759832614259,-7.222264862736
17563,14811,2.442791087087,0.003017485142,2.442791098729,-3408.236930996096,-5903.239528717858,-1917.859562511494,1.016017525056,1.759793974777,-7.222277416179
17564,14811,4.435860074591,0.004023313522,4.435860097874,-3408.220401428357,-5903.210898666707,-1917.977057706968,1.016079770061,1.759901786288,-7.222242388942
17565,14812,4.435860191006,0.004023313522,4.435860214289,-3408.210194681535,-5903.193220062633,-1918.049605254138,1.016118203313,1.759968354633,-7.222220760176
17566,14817,1.921342136338,0.004023313522,1.921342159621,3408.221872158963,5903.213446046841,-1917.966603767018,1.016074231916,1.759892193940,7.222245505535
17567,14817,3.914411123842,0.003017485142,3.914411135484,3408.236360454556,5903.238540510923,-1917.863618124504,1.016019673585,1.759797696138,7.222276207182
17568,14819,1.411893446930,0.004023313522,1.411893470213,-3408.234113203701,-5903.234648158264,-1917.879592449733,1.016028136243,1.759812353893,-7.222271445092
17569,14819,3.404962504283,0.004023313522,3.404962527566,-3408.212480084813,-5903.197178497219,-1918.033361318743,1.016109597821,1.759953449485,-7.222225603095
17570,14820,3.404962434433,0.004023313522,3.404962457716,-3408.218604127369,-5903.207785650075,-1917.989832787325,1.016086537869,1.759913508475,-7.222238580343
17571,14823,0.896171943750,0.003017485142,0.896171955392,3431.078629624324,5942.802511273128,1747.369154447710,-0.925697438106,-1.603354995236,7.270680472531
17572,14824,2.889240779914,0.003017485142,2.889240791555,3431.076588048575,5942.798975160204,1747.385189462665,-0.925705932918,-1.603369708682,7.270676146299
17573,14824,4.882309488021,0.003017485142,4.882309499662,3431.084774933181,5942.813155260294,1747.320886803797,-0.925671867531,-1.603310705701,7.270693494844
17574,14829,0.375268475618,0.003017485142,0.375268487260,-3431.078190914107,-5942.801751404740,1747.372600241434,-0.925699263570,-1.603358157033,-7.270679542851
17575,14829,2.368337358348,0.003017485142,2.368337369990,-3431.083951881345,-5942.811729692695,1747.327351502525,-0.925675292309,-1.603316637591,-7.270691750718
17576,14829,4.361406008247,0.004023313522,4.361406031530,-3431.072045423334,-5942.791107102486,1747.420867792668,-0.925724834096,-1.603402446483,-7.270666520153
17577,14832,1.858343034983,0.004023313522,1.858343058266,3431.082389538626,5942.809023635729,1747.339622843581,-0.925681793253,-1.603327897555,7.270688440012
17578,14832,3.851411847863,0.004023313522,3.851411871146,3431.082207706949,5942.808708694020,1747.341051021028,-0.925682549853,-1.603329208026,7.270688054700
17579,14837,1.337439648341,0.004023313522,1.337439671624,-3431.080940026009,-5942.806513006229,1747.351007874669,-0.925687824660,-1.603338344258,-7.270685368399
17580,14838,3.330508356448,0.003017485142,3.330508368090,-3431.071823107814,-5942.790722040713,1747.422613869879,-0.925725759109,-1.603404048652,-7.270666049052
17581,14840,0.827445348259,0.004023313522,0.827445371542,3431.084471528746,5942.812629748398,1747.323269893451,-0.925673130012,-1.603312892382,7.270692851910
17582,14840,2.820514265914,0.003017485142,2.820514277555,3431.076850835771,5942.799430320973,1747.383125479428,-0.925704839489,-1.603367814807,7.270676703162
17583,14841,4.813583055511,0.003017485142,4.813583067153,3431.078528740673,5942.802336537524,1747.369946815636,-0.925697857876,-1.603355722299,7.270680258752
