Satellite states are in Earth-Centered-Inertial equatorial plane.
Epoch[JDUT1] is 2458636.0688940808176994
All time is referenced to the Epoch.
Mission Duration [Days] is 5.0000000000000000
EventNum,POI,AccessFrom[Days],Duration[s],Time[Days],X[km],Y[km],Z[km],VX[km/s],VY[km/s],VZ[km/s]
11531,6963,3.449306825642,0.003017485142,3.449306837283,566.994855991735,-5394.595703574802,4551.851847437323,0.504123655068,-4.796416184314,-5.747234869780
11532,6963,4.942199874204,0.003017485142,4.942199885845,-567.005061677743,5394.692804190984,4551.735495510220,0.504110768938,-4.796293580976,5.747338317777
11533,6969,0.425340605434,0.004023313522,0.425340628717,567.006282794035,-5394.704422336432,4551.721573604525,0.504109227068,-4.796278911064,-5.747350695374
11534,6969,1.918233677279,0.004023313522,1.918233700562,-566.992622048183,5394.574449021666,4551.877315256404,0.504126475664,-4.796443020489,5.747212225853
11535,6969,2.418409511447,0.003017485142,2.418409523088,567.009926454651,-5394.739089451482,4551.680031896685,0.504104626269,-4.796235137381,-5.747387628643
11536,6969,4.411477951799,0.003017485142,4.411477963440,566.993821160118,-5394.585857809655,4551.863644948879,0.504124961659,-4.796428615693,-5.747224380407
11537,6970,3.911302397028,0.004023313522,3.911302420311,-566.996574176531,5394.612051011146,4551.832259276615,0.504121485654,-4.796395543718,5.747252285846
11538,6975,1.387511056382,0.004023313522,1.387511079665,566.975876834952,-5394.415128960140,4552.068209539619,0.504147617459,-4.796644171235,-5.747042491188
11539,6976,0.887335687876,0.004023313522,0.887335711159,-567.006921966322,5394.710503654514,4551.714286381235,0.504108419999,-4.796271232311,5.747357174236
11540,6976,1.387511207722,0.004023313522,1.387511231005,566.982460213308,-5394.477765621159,4551.993161110577,0.504139305746,-4.796565090564,-5.747109222343
11541,6976,2.880404442549,0.003017485142,2.880404454190,-567.009861204902,5394.738468641576,4551.680775813215,0.504104708659,-4.796235921269,5.747386967265
11542,6976,3.380580567755,0.004023313522,3.380580591038,567.006359774458,-5394.705154756228,4551.720695955221,0.504109129867,-4.796277986255,-5.747351475672
11543,6976,4.873473651242,0.003017485142,4.873473662883,-566.992545065487,5394.573716580245,4551.878192887189,0.504126572863,-4.796443945273,5.747211445530
11544,6982,0.356614207849,0.003017485142,0.356614219490,567.010697078212,-5394.746421444897,4551.671245864237,0.504103653204,-4.796225879287,-5.747395439921
11545,6982,1.849507605657,0.003017485142,1.849507617299,-566.974028049150,5394.397538938217,4552.089284717877,0.504149951564,-4.796666378761,5.747023751340
11546,6982,2.349682834465,0.004023313522,2.349682857748,567.003200422662,-5394.675095531801,4551.756715497932,0.504113119080,-4.796315941079,-5.747319451507
11547,6982,4.342751007061,0.004023313522,4.342751030345,566.975447402590,-5394.411043184136,4552.073104854227,0.504148159622,-4.796649329573,-5.747038138329
11548,6983,1.849507349543,0.004023313522,1.849507372826,-566.984662732552,5394.498721191962,4551.968052602369,0.504136524946,-4.796538633021,5.747131547774
11549,6983,3.842575650197,0.003017485142,3.842575661838,-567.007351364420,5394.714589104517,4551.709390792000,0.504107877806,-4.796266073691,5.747361526750
11550,6983,4.342751181684,0.004023313522,4.342751204967,566.983043606921,-5394.483316240607,4551.986510501269,0.504138569182,-4.796558082632,-5.747115135801
11551,6989,0.818609080743,0.004023313522,0.818609104026,-567.011116077707,5394.750407958799,4551.666468748756,0.504103124132,-4.796220845506,5.747399687042
11552,6989,1.318785077892,0.003017485142,1.318785089534,566.998521881742,-5394.630582188381,4551.810054326127,0.504119026426,-4.796372145720,-5.747272028372
11553,6989,2.811678103171,0.003017485142,2.811678114813,-567.002408617651,5394.667562010346,4551.765742729137,0.504114118858,-4.796325453332,5.747311425538
11554,6989,3.311854170170,0.003017485142,3.311854181811,567.010774057762,-5394.747153856395,4551.670368207768,0.504103556002,-4.796224954472,-5.747396220210
11555,6989,4.804747579619,0.003017485142,4.804747591261,-566.973444642344,5394.391988193232,4552.095935221793,0.504150688116,-4.796673386583,5.747017837744
11556,6990,4.804747300223,0.004023313522,4.804747323506,-566.985092154982,5394.502806873463,4551.963157208554,0.504135982774,-4.796533474602,5.747135900527
11557,6995,0.287887647282,0.004023313522,0.287887670565,567.009034849741,-5394.730606397417,4551.690197225546,0.504105752092,-4.796245848878,-5.747378591060
11558,6995,2.280956017785,0.003017485142,2.280956029426,566.989384729646,-5394.543647993264,4551.914221535961,0.504130563083,-4.796481909686,-5.747179411378
11559,6996,1.780780486297,0.004023313522,1.780780509580,-566.999997753718,5394.644624172241,4551.793228394124,0.504117162932,-4.796354415765,5.747286988283
11560,6996,3.773849043064,0.004023313522,3.773849066347,-567.011039098197,5394.749675547675,4551.667346405254,0.504103221334,-4.796221770321,5.747398906759
11561,6996,4.274025040213,0.004023313522,4.274025063496,566.999105251952,-5394.636132585170,4551.803403528364,0.504118289841,-4.796365137589,-5.747277941592
11562,7002,0.749882636592,0.003017485142,0.749882648233,-567.008727308303,5394.727680336094,4551.693703540100,0.504106140422,-4.796249543582,5.747375473736
11563,7002,1.250058785081,0.003017485142,1.250058796722,567.008000055330,-5394.720760986255,4551.701995035988,0.504107058715,-4.796258280563,-5.747368102065
11564,7002,2.742951915134,0.004023313522,2.742951938417,-566.987866316612,5394.529201258260,4551.931531658298,0.504132480202,-4.796500149857,5.747164020285
11565,7002,3.243127609603,0.003017485142,3.243127621245,567.008605453497,-5394.726520965060,4551.695092830004,0.504106294287,-4.796251007512,-5.747374238568
11566,7003,2.742952334229,0.004023313522,2.742952357512,-566.969635403640,5394.355745707911,4552.139357924111,0.504155497238,-4.796719142323,5.746979226124
11567,7003,4.736020436976,0.004023313522,4.736020460259,-567.000427159820,5394.648709698399,4551.788332869040,0.504116620746,-4.796349257205,5.747291340867
11568,7008,0.219160935376,0.004023313522,0.219160958659,567.000283260131,-5394.647340584310,4551.789973431551,0.504116802440,-4.796350985913,-5.747289882247
11569,7008,2.212229038123,0.003017485142,2.212229049765,566.968985066594,-5394.349558164246,4552.146771252981,0.504156318274,-4.796726953959,-5.746972634097
11570,7009,1.712053774390,0.003017485142,1.712053786032,-567.009255725425,5394.732707889166,4551.687678978119,0.504105473194,-4.796243195334,5.747380829943
11571,7009,2.212229468860,0.003017485142,2.212229480501,566.987722412450,-5394.527832101623,4551.933172184947,0.504132661893,-4.796501878526,-5.747162561618
11572,7009,3.705122598913,0.004023313522,3.705122622196,-567.008143951548,5394.722130067311,4551.700354445501,0.504106877019,-4.796256551835,5.747369560660
11573,7009,4.205298747402,0.003017485142,4.205298759043,567.008077034986,-5394.721493398755,4551.701117380466,0.504106961514,-4.796257355756,-5.747368882355
11574,7015,0.681156343780,0.003017485142,0.681156355422,-566.999249152040,5394.637501703042,4551.801762969434,0.504118108147,-4.796363408886,5.747279400217
11575,7015,1.181332340930,0.003017485142,1.181332352571,567.010895202939,-5394.748306475763,4551.668987003613,0.504103403032,-4.796223499058,-5.747397448175
11576,7015,3.174400897697,0.003017485142,3.174400909338,566.999853854448,-5394.643255062148,4551.794868960091,0.504117344626,-4.796356144468,-5.747285529659
11577,7016,2.674225366209,0.003017485142,2.674225377850,-566.990035033568,5394.549835221783,4551.906807941258,0.504129742018,-4.796474097769,5.747186003067
11578,7016,4.667293736711,0.003017485142,4.667293748353,-567.009178746401,5394.731975482682,4551.688556638326,0.504105570395,-4.796244120143,5.747380049648
11579,7021,0.150434072129,0.004023313522,0.150434095412,566.984948249887,-5394.501437707941,4551.964797727342,0.504136164464,-4.796535203262,-5.747134441850
11580,7022,0.150433804374,0.004023313522,0.150433827657,566.973300733050,-5394.390618987773,4552.097575706882,0.504150869802,-4.796675115208,-5.747016379024
11581,7022,1.643327213824,0.004023313522,1.643327237107,-567.010917952927,5394.748522927428,4551.668727609252,0.504103374304,-4.796223225736,5.747397678795
11582,7022,2.143503280822,0.004023313522,2.143503304105,567.002264718850,-5394.666192904718,4551.767383298435,0.504114300553,-4.796327182045,-5.747309966924
11583,7022,3.636396306101,0.004023313522,3.636396329384,-566.998665781305,5394.631951301257,4551.808413762667,0.504118844732,-4.796370417022,5.747273487002
11584,7022,4.136572291609,0.004023313522,4.136572314892,567.010972182084,-5394.749038883398,4551.668109343848,0.504103305830,-4.796222574246,-5.747398228459
11585,7028,0.612430202309,0.003017485142,0.612430213951,-566.983187512941,5394.484685414928,4551.984869989215,0.504138387493,-4.796556353976,5.747116594484
11586,7028,1.112605733797,0.004023313522,1.112605757080,567.007207467765,-5394.713220019297,4551.711031378892,0.504108059502,-4.796267802417,-5.747360068153
11587,7028,3.105674022809,0.004023313522,3.105674046092,566.984518827684,-5394.497352028603,4551.969693123121,0.504136706635,-4.796540361678,-5.747130089094
11588,7029,0.612430365290,0.004023313522,0.612430388574,-566.975591311348,5394.412412384502,4552.071464364156,0.504147977936,-4.796647600940,5.747039597040
11589,7029,2.605498537887,0.004023313522,2.605498561170,-567.003344321452,5394.676464637336,4551.755074928265,0.504112937384,-4.796314212363,5.747320910115
11590,7029,3.105673778336,0.004023313522,3.105673801620,566.973884140449,-5394.396169738393,4552.090925207855,0.504150133250,-4.796668107385,-5.747022292622
11591,7029,4.598567176145,0.004023313522,4.598567199428,-567.010840974372,5394.747790525401,4551.669605273216,0.504103471506,-4.796224150547,5.747396898502
11592,7035,0.081707732752,0.004023313522,0.081707756035,566.992401163141,-5394.572347440892,4551.879833428733,0.504126754555,-4.796445673956,-5.747209986879
11593,7035,1.574600816239,0.003017485142,1.574600827880,-567.006503671168,5394.706523841968,4551.719055368823,0.504108948171,-4.796276257533,5.747352934273
11594,7035,2.074776941445,0.004023313522,2.074776964728,567.009717308886,-5394.737099562448,4551.682416404833,0.504104890356,-4.796237650004,-5.747385508677
11595,7035,3.567670176271,0.003017485142,3.567670187913,-566.982604118619,5394.479134788722,4551.991520592957,0.504139124057,-4.796563361915,5.747110681031
11596,7035,4.067845696118,0.003017485142,4.067845707759,567.006778069276,-5394.709134565582,4551.715926964993,0.504108601695,-4.796272961038,-5.747355715637
11597,7036,3.567670315970,0.003017485142,3.567670327611,-566.976527160026,5394.421316389898,4552.060796114441,0.504146796414,-4.796636359508,5.747049083103
11598,7041,1.043878975324,0.004023313522,1.043878998607,566.996430275903,-5394.610681888129,4551.833899831588,0.504121667347,-4.796397272412,-5.747250827210
11599,7042,0.543703432195,0.003017485142,0.543703443836,-566.994471456981,5394.592044971007,4551.856231297363,0.504124140587,-4.796420803715,5.747230972021
11600,7042,2.536771872547,0.004023313522,2.536771895830,-567.010070351127,5394.740458534988,4551.678391308414,0.504104444571,-4.796233408643,5.747389087226
11601,7042,3.036947706714,0.003017485142,3.036947718356,566.992478146091,-5394.573079884733,4551.878955799425,0.504126657356,-4.796444749171,-5.747210767202
11602,7042,4.529840778559,0.003017485142,4.529840790201,-567.006426691887,5394.705791433040,4551.719933027211,0.504109045372,-4.796277182337,5.747352153970
11603,7048,0.012981509790,0.004023313522,0.012981533073,567.004917780021,-5394.691435095620,4551.737136088549,0.504110950634,-4.796295309696,-5.747336859171
11604,7048,1.505874558352,0.004023313522,1.505874581635,-566.994999892560,5394.597072699692,4551.850206883971,0.504123473376,-4.796414455627,5.747236328422
11605,7048,2.006050450727,0.004023313522,2.006050474010,567.010586953717,-5394.745373680309,4551.672501418254,0.504103792258,-4.796227202300,-5.747394323666
11606,7048,3.999118937645,0.003017485142,3.999118949287,566.996000865855,-5394.606596324442,4551.838795325072,0.504122209530,-4.796402430934,-5.747246474577
11607,7049,3.498943382874,0.004023313522,3.498943406157,-566.994394473746,5394.591312524451,4551.857108924101,0.504124237786,-4.796421728504,5.747230191711
11608,7054,0.975152065512,0.004023313522,0.975152088795,566.979069467402,-5394.445504828827,4552.031814800614,0.504143586694,-4.796605821063,-5.747074852696
11609,7055,0.474976650439,0.004023313522,0.474976673722,-567.005755082132,5394.699401493054,4551.727590045509,0.504109893397,-4.796285250755,5.747345346326
11610,7055,0.975152077153,0.004023313522,0.975152100436,566.979575880926,-5394.450323031663,4552.026041842962,0.504142947331,-4.796599737933,-5.747079985860
11611,7055,2.468045358546,0.004023313522,2.468045381829,-567.010213455246,5394.741820079735,4551.676759753257,0.504104263874,-4.796231689425,5.747390537771
11612,7055,2.968221483752,0.003017485142,2.968221495394,567.004994760504,-5394.692167515984,4551.736258439772,0.504110853433,-4.796294384892,-5.747337639469
11613,7055,4.461114532314,0.003017485142,4.461114543956,-566.994922911193,5394.596340270909,4551.851084525601,0.504123570575,-4.796415380412,5.747235548096
11614,7055,4.961290413048,0.003017485142,4.961290424690,567.010157558999,-5394.741288262478,4551.677397034638,0.504104334454,-4.796232360950,-5.747389971188
11615,7061,1.437148463447,0.004023313522,1.437148486730,-566.976912421248,5394.424981905575,4552.056404304027,0.504146310015,-4.796631731733,5.747052988230
11616,7061,1.937323808670,0.003017485142,1.937323820312,567.004367314980,-5394.686197770593,4551.743411898579,0.504111645688,-4.796301922696,-5.747331279488
11617,7061,3.930392016191,0.004023313522,3.930392039474,566.978640038735,-5394.441419087993,4552.036710144435,0.504144128860,-4.796610979427,-5.747070499875
11618,7062,1.437148358673,0.003017485142,1.437148370314,-566.981976554945,5394.473163919215,4551.998674715127,0.504139916386,-4.796570900417,5.747104319853
11619,7062,3.430216612760,0.003017485142,3.430216624402,-567.006184480755,5394.703486948049,4551.722694460025,0.504109351205,-4.796280092147,5.747349698861
11620,7062,3.930392051116,0.004023313522,3.930392074399,566.980159279015,-5394.455873693705,4552.019391269137,0.504142210771,-4.796592730034,-5.747085899363
11621,7068,0.406250020023,0.004023313522,0.406250043306,-567.010961953883,5394.748941568560,4551.668225962465,0.504103318745,-4.796222697126,5.747398124783
11622,7068,0.906425970607,0.003017485142,0.906425982248,566.996650449755,-5394.612776702408,4551.831389732391,0.504121389351,-4.796394627450,-5.747253058960
11623,7068,2.399319007527,0.003017485142,2.399319019169,-567.003773640826,5394.680549338330,4551.750180318338,0.504112395299,-4.796309054770,5.747325261824
11624,7068,2.899495097809,0.003017485142,2.899495109450,567.010421808330,-5394.743802426916,4551.674384275581,0.504104000787,-4.796229186320,-5.747392649701
11625,7068,4.392388437409,0.004023313522,4.392388460692,-566.976329019299,5394.419431206810,4552.063054846656,0.504147046570,-4.796638739589,5.747047074671
11626,7068,4.892563759349,0.004023313522,4.892563782632,567.004444295493,-5394.686930191255,4551.742534250416,0.504111548488,-4.796300997893,-5.747332059786
11627,7069,4.392388309352,0.003017485142,4.392388320994,-566.982405980908,5394.477249634327,4551.993779349383,0.504139374217,-4.796565742021,5.747108672629
11628,7074,1.868597003631,0.004023313522,1.868597026914,566.992070857302,-5394.569204790755,4551.883599021910,0.504127171599,-4.796449641868,-5.747206638797
11629,7075,1.368421460502,0.004023313522,1.368421483785,-566.998324459451,5394.628703840745,4551.812305043895,0.504119275697,-4.796374517377,5.747270027259
11630,7075,3.361489982344,0.004023313522,3.361490005627,-567.010884973591,5394.748209150007,4551.669103613191,0.504103415947,-4.796223621942,5.747397344507
11631,7075,3.861665932927,0.004023313522,3.861665956210,566.997233822931,-5394.618327127416,4551.824738958732,0.504120652768,-4.796387619339,-5.747258972210
11632,7081,0.337523552589,0.004023313522,0.337523575872,-567.009079559487,5394.731031782230,4551.689687486805,0.504105695638,-4.796245311748,5.747379044255
11633,7081,0.837699701078,0.003017485142,0.837699712720,567.007141425569,-5394.712591669779,4551.711784327268,0.504108142893,-4.796268595822,-5.747359398729
11634,7081,2.330592796206,0.004023313522,2.330592819490,-566.990244189923,5394.551825211573,4551.904423517761,0.504129477939,-4.796471585232,5.747188123136
11635,7081,2.830768560525,0.003017485142,2.830768572167,567.009265954596,-5394.732805213243,4551.687562367159,0.504105460278,-4.796243072451,-5.747380933611
11636,7081,4.823836954311,0.004023313522,4.823836977594,566.991641442586,-5394.565119182639,4551.888494477971,0.504127713777,-4.796454800350,-5.747202286117
11637,7082,4.323661422823,0.003017485142,4.323661434464,-566.998753867722,5394.632789387538,4551.807409536062,0.504118733512,-4.796369358831,5.747274379858
11638,7087,1.799870047253,0.004023313522,1.799870070536,566.972684176663,-5394.384752845592,4552.104604071059,0.504151648202,-4.796682521194,-5.747010129418
11639,7088,1.299694725312,0.004023313522,1.299694748595,-567.008088847390,5394.721605786276,4551.700982691844,0.504106946598,-4.796257213837,5.747369002109
11640,7088,1.799870338291,0.004023313522,1.799870361574,566.985344524541,-5394.505208009432,4551.960280208292,0.504135664142,-4.796530443022,-5.747138458612
11641,7088,3.292763514910,0.004023313522,3.292763538193,-567.009002578962,5394.730299361457,4551.690565135282,0.504105792840,-4.796246236561,5.747378263974
11642,7088,3.792939663399,0.003017485142,3.792939675041,567.007218405635,-5394.713324086178,4551.710906675163,0.504108045691,-4.796267671013,-5.747360179023
11643,7094,0.268797236495,0.003017485142,0.268797248136,-567.001120571907,5394.655307073702,4551.780427466076,0.504115745212,-4.796340927054,5.747298369502
11644,7094,0.768973268569,0.004023313522,0.768973291852,567.011049327264,-5394.749772870759,4551.667229793989,0.504103208419,-4.796221647439,-5.747399010427
11645,7094,2.261866747867,0.003017485142,2.261866759509,-566.970637232330,5394.365277471188,4552.127937838613,0.504154232448,-4.796707108651,5.746989380964
11646,7094,2.762041871902,0.003017485142,2.762041883543,567.001527142022,-5394.659175329963,4551.775792256718,0.504115231856,-4.796336042804,-5.747302490618
11647,7094,4.755109997932,0.004023313522,4.755110021215,566.972254741074,-5394.380667038891,4552.109499359282,0.504152190362,-4.796687679501,-5.747005776526
11648,7095,2.261866352055,0.004023313522,2.261866375338,-566.987348892419,5394.524278295909,4551.937430346905,0.504133133490,-4.796506365471,5.747158775509
11649,7095,4.254934687633,0.003017485142,4.254934699275,-567.008518245027,5394.725691231884,4551.696087098932,0.504106404404,-4.796252055204,5.747373354602
11650,7095,4.755110312253,0.003017485142,4.755110323895,566.985421508679,-5394.505940464566,4551.959402588652,0.504135566945,-4.796529518250,-5.747139238947
11651,7101,1.230968153104,0.003017485142,1.230968164746,-567.011270201729,5394.751874350913,4551.664711536808,0.504102929519,-4.796218993886,5.747401249298
11652,7101,1.731144185178,0.003017485142,1.731144196820,567.000393304676,-5394.648387588222,4551.788718847664,0.504116663493,-4.796349663920,-5.747290997693
11653,7101,3.224037198815,0.004023313522,3.224037222099,-567.000537203702,5394.649756695988,4551.787078279400,0.504116481799,-4.796347935214,5.747292456316
11654,7101,3.724213230889,0.004023313522,3.724213254172,567.011126306633,-5394.750505280533,4551.666352136000,0.504103111217,-4.796220722624,-5.747399790713
11655,7107,0.200071071740,0.004023313522,0.200071095023,-566.985565413811,5394.507309630438,4551.957762069944,0.504135385255,-4.796527789588,5.747140697620
11656,7107,0.700246696360,0.003017485142,0.700246708002,567.007867971177,-5394.719504289482,4551.703500934977,0.504107225496,-4.796259867375,-5.747366763219
11657,7107,2.693315020297,0.004023313522,2.693315043580,566.987204987878,-5394.522909135662,4551.939070870319,0.504133315180,-4.796508094139,-5.747157316843
11658,7108,0.200071374420,0.004023313522,0.200071397703,-566.972398650951,5394.382036249908,4552.107858878667,0.504152008677,-4.796685950879,5.747007235248
11659,7108,2.193139512092,0.003017485142,2.193139523733,-567.002177426154,5394.665362370183,4551.768378503067,0.504114410773,-4.796328230720,5.747309082106
11660,7108,2.693314636126,0.004023313522,2.693314659409,566.970493321766,-5394.363908253643,4552.129578313667,0.504154414133,-4.796708837268,-5.746987922237
11661,7108,4.186208115425,0.003017485142,4.186208127066,-567.011193223057,5394.751141947776,4551.665589199912,0.504103026721,-4.796219918699,5.747400469007
11662,7108,4.686384147499,0.003017485142,4.686384159140,567.000470285860,-5394.649120015263,4551.787841204626,0.504116566293,-4.796348739124,-5.747291777997
11663,7114,1.162241720594,0.004023313522,1.162241743878,-567.007362302214,5394.714693170675,4551.709266087598,0.504107863995,-4.796265942287,5.747361637621
11664,7114,1.662417869084,0.003017485142,1.662417880725,567.008858683068,-5394.728930283489,4551.692205728174,0.504105974536,-4.796247965291,-5.747376805381
11665,7114,3.155311045703,0.003017485142,3.155311057344,-566.985488429034,5394.506577169216,4551.958639684364,0.504135482453,-4.796528714362,5.747139917291
11666,7114,3.655486647040,0.004023313522,3.655486670323,567.007944951178,-5394.720236705272,4551.702623282492,0.504107128294,-4.796258942565,-5.747367543512
11667,7115,3.155311325099,0.004023313522,3.155311348382,-566.972828085718,5394.386122048791,4552.102963583765,0.504151466517,-4.796680792573,5.747011588143
11668,7120,0.631519961171,0.003017485142,0.631519972812,566.998103577841,-5394.626602292612,4551.814823243609,0.504119554590,-4.796377170869,-5.747267788314
11669,7121,0.131344418041,0.004023313522,0.131344441324,-566.991785345371,5394.566488326181,4551.886853940207,0.504127532086,-4.796453071669,5.747203744769
11670,7121,2.124412823468,0.003017485142,2.124412835110,-567.009916225982,5394.738992132185,4551.680148511704,0.504104639184,-4.796235260261,5.747387524972
11671,7121,2.624588587787,0.004023313522,2.624588611070,566.990606685834,-5394.555274129780,4551.900290978693,0.504129020255,-4.796467230660,-5.747191797503
11672,7121,4.117481682915,0.004023313522,4.117481706198,-567.007285322622,5394.713960758779,4551.710143744050,0.504107961196,-4.796266867094,5.747360857324
11673,7121,4.617657831404,0.003017485142,4.617657843046,567.008935662586,-5394.729662694675,4551.691328071742,0.504105877335,-4.796247040482,-5.747377585669
11674,7127,1.093515451066,0.003017485142,1.093515462708,-566.997377723179,5394.619696246814,4551.823098400530,0.504120471075,-4.796385890643,5.747260430845
11675,7127,1.593691401649,0.003017485142,1.593691413291,567.010741078446,-5394.746840079157,4551.670744211599,0.504103597645,-4.796225350678,-5.747395885922
11676,7127,3.586759911850,0.004023313522,3.586759935133,566.998180559750,-5394.627334726550,4551.813945606731,0.504119457390,-4.796376246074,-5.747268568627
11677,7128,3.086584368721,0.004023313522,3.086584392004,-566.992214759438,5394.570573928116,4551.881958479101,0.504126989907,-4.796447913187,5.747208097451
11678,7133,0.562793074641,0.003017485142,0.562793086283,566.981755664272,-5394.471062284850,4552.001192842318,0.504140195271,-4.796573553833,-5.747102080817
11679,7134,0.062617613003,0.004023313522,0.062617636286,-567.004588193562,5394.688299289922,4551.740893674599,0.504111366792,-4.796299269173,5.747333518391
11680,7134,0.562792946585,0.003017485142,0.562792958226,566.976185110591,-5394.418062006920,4552.064695337009,0.504147228257,-4.796640468224,-5.747045615965
11681,7134,2.055686286185,0.004023313522,2.055686309468,-567.010565704185,5394.745171504523,4551.672743682018,0.504103819089,-4.796227457582,5.747394108285
11682,7134,2.555862388108,0.003017485142,2.555862399749,567.003629741960,-5394.679180232079,4551.751820887419,0.504112576995,-4.796310783489,-5.747323803220
11683,7134,4.048755413387,0.004023313522,4.048755436670,-566.996794350504,5394.614145826573,4551.829749178373,0.504121207657,-4.796392898754,5.747254517594
11684,7134,4.548931352329,0.004023313522,4.548931375612,567.010818057556,-5394.747572486463,4551.669866552136,0.504103500443,-4.796224425867,-5.747396666205
11685,7140,1.024789332878,0.003017485142,1.024789344519,-566.980303185463,5394.457242872092,4552.017750761263,0.504142029083,-4.796591001390,5.747087358060
11686,7140,1.524964771233,0.004023313522,1.524964794517,567.006040583913,-5394.702117861054,4551.724335045576,0.504109532901,-4.796281820869,-5.747348240258
11687,7140,3.518033025321,0.003017485142,3.518033036962,566.981326238744,-5394.466976573873,4552.006088211277,0.504140737439,-4.796578712219,-5.747097728027
11688,7141,1.024789356161,0.004023313522,1.024789379444,-566.978783945730,5394.442788271583,4552.035069640961,0.504143947172,-4.796609250787,5.747071958577
11689,7141,3.017857575323,0.003017485142,3.017857586965,-567.005017594004,5394.692384762226,4551.735998104304,0.504110824601,-4.796294110575,5.747337870933
11690,7141,3.518032920547,0.003017485142,3.518032932188,566.976768513884,-5394.423612718471,4552.058044804897,0.504146491701,-4.796633460365,-5.747051529521
11691,7150,1.471511493437,0.004023313522,1.471511516720,566.986715867246,-5394.518255463707,-4551.944646880431,-0.504133932730,4.796513969735,-5.747152358965
11692,7150,1.971687152982,0.003017485142,1.971687164623,-567.008236712030,5394.723012624353,-4551.699296879834,-0.504106759892,4.796255437445,5.747370500903
11693,7150,3.964755500201,0.003017485142,3.964755511843,-566.988080150518,5394.531235751983,-4551.929093923834,-0.504132210220,4.796497581149,5.747166187775
11694,7151,1.471511854324,0.004023313522,1.471511877608,566.971017030063,-5394.368891005238,-4552.123608423584,-0.504153752959,4.796702546620,-5.746993230706
11695,7151,3.464579980355,0.003017485142,3.464579991996,567.001302294351,-5394.657036047270,-4551.778355696769,-0.504115515760,4.796338743970,-5.747300211493
11696,7151,3.964755057823,0.003017485142,3.964755069464,-566.968836394948,5394.348143648016,-4552.148465980103,-0.504156505968,4.796728739744,5.746971127129
11697,7157,0.440613317769,0.004023313522,0.440613341052,567.009118090616,-5394.731398381438,-4551.689248184738,-0.504105646985,4.796244848846,-5.747379434816
11698,7157,0.940789047163,0.003017485142,0.940789058805,-566.988872858859,5394.538777868046,-4551.920056939096,-0.504131209362,4.796488058621,5.747174222913
11699,7157,2.433682165574,0.003017485142,2.433682177216,567.008006316378,-5394.720820556141,-4551.701923649230,-0.504107050810,4.796258205345,-5.747368165529
11700,7157,2.933858302422,0.004023313522,2.933858325705,-567.008721046854,5394.727620762379,-4551.693774923714,-0.504106148328,4.796249618803,5.747375410272
11701,7157,4.426751467399,0.003017485142,4.426751479041,566.986638883044,-5394.517523007955,-4551.945524499297,-0.504134029928,4.796514894512,-5.747151578629
11702,7157,4.926927103661,0.004023313522,4.926927126944,-567.008313691765,5394.723745037609,-4551.698419225258,-0.504106662690,4.796254512636,5.747371281195
11703,7158,4.426751805004,0.004023313522,4.426751828287,566.971446466668,-5394.372976821614,-4552.118713143273,-0.504153210801,4.796697388328,-5.746997583608
11704,7163,1.902960429434,0.003017485142,1.902960441075,-566.998978716562,5394.634928681351,-4551.804846105110,-0.504118449609,4.796366657677,5.747276659005
11705,7164,1.402784886304,0.004023313522,1.402784909587,566.990910190823,-5394.558161786856,-4551.896830951666,-0.504128637052,4.796463584726,-5.747194873924
11706,7164,3.395853280090,0.003017485142,3.395853291731,567.009547486715,-5394.735483812415,-4551.684352579755,-0.504105104790,4.796239690203,-5.747383787307
11707,7164,3.896029009484,0.004023313522,3.896029032767,-566.989456243384,5394.544328401031,-4551.913406256642,-0.504130472790,4.796481050607,5.747180136279
11708,7170,0.371886768844,0.004023313522,0.371886792127,567.010780318741,-5394.747213425623,-4551.670296820697,-0.504103548096,4.796224879253,-5.747396283673
11709,7170,0.872062847484,0.004023313522,0.872062870767,-567.002908740128,5394.672320357871,-4551.760040917141,-0.504113487375,4.796319445171,5.747316494937
11710,7170,2.364955884404,0.003017485142,2.364955896046,566.998021753415,-5394.625823785195,-4551.815756091042,-0.504119657904,4.796378153837,-5.747266958917
11711,7170,2.865131846629,0.003017485142,2.865131858271,-567.010603442937,5394.745530564763,-4551.672313412663,-0.504103771437,4.796227004196,5.747394490819
11712,7170,4.858200380113,0.003017485142,4.858200391755,-566.998549309435,5394.630843145443,-4551.809741622023,-0.504118991794,4.796371816221,5.747272306400
11713,7171,4.358024848625,0.003017485142,4.358024860267,566.991339606034,-5394.562247399675,-4551.891935499291,-0.504128094875,4.796458426253,-5.747199226608
11714,7176,1.834233542904,0.004023313522,1.834233566187,-566.983137247767,5394.484207173750,-4551.985442997135,-0.504138450955,4.796556957776,5.747116084989
11715,7177,1.334058081266,0.003017485142,1.334058092907,567.004219449416,-5394.684790923723,-4551.745097703246,-0.504111832393,4.796303699073,-5.747329780677
11716,7177,1.834233368281,0.003017485142,1.834233379923,-566.975034626577,5394.407115882710,-4552.077810280968,-0.504148680755,4.796654287819,5.747033954320
11717,7177,3.327126731165,0.004023313522,3.327126754448,567.010703339638,-5394.746481018381,-4551.671174480643,-0.504103645298,4.796225804064,-5.747395503389
11718,7177,3.827302821446,0.003017485142,3.827302833088,-567.002985720819,5394.673052780226,-4551.759163270092,-0.504113390174,4.796318520371,5.747317275239
